#	i_lineCurrentLabpk	i_YtoT	L1_Bridge_Thickness	L1_Magnet_Bar_Width	L1_Magnet_Segments	L1_Magnet_Thickness	L1_Pole_Arc	L1_Web_Length	L1_Web_Thickness	i_TurnLab	L2_Bridge_Thickness	L2_Magnet_Post	L1_Magnet_Separation	L2_Magnet_Segments	L2_Magnet_Thickness	L1_Pole_V_angle	L2_Pole_Arc	L2_Magnet_Separation	i_Active_Length	i_Split_Ratio	L2_Web_Thickness	i_Tooth_Width_Ratio	L2_Web_Length	i_Stator_OD	i_Slot_Op_Ratio	L1_Magnet_Post	L2_Magnet_Bar_Width	i_BuildLineCurrentRMS	i_Slot_Corner_Radius	o_LabCurrentJ	o_Maxtorque	o_Op1_Jrms	o_Op1_copper_area	o_Op1_ipk	o_Op2_Jrms	o_Op2_copper_area	o_Op2_ipk	o_Op2_max_temp	o_Op3_Jrms	o_Op3_copper_area	o_Op3_ipk	o_TorqueVolumeDensity	o_TorqueWeightDensity	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	constr_o_Op2_max_temp	obj_o_Wh_Loss	obj_o_Weight_Act
156	850.0000508995749	2.299358860045041	1.8	0.982246041768385	1	5.568367545728846	0.8427765985844569	0.104	0.15	11	1.5	0	6.2	1	5.359677772692315	114.6999672030377	0.269562316663241	0	142.7657577215033	0.7	0.6899999999999999	0.5806914328521317	0.064	411.4510868768359	0.8	1.5	0.8417999579322764	742.4621	1.4	10.29381128652354	1381.734142543367	9.244652279932806	160.56853520949	763.366909473	5.112265149977719	160.56853520949	422.139625134	96.9835421798053	5.181312715904654	160.56853520949	427.841151315	72.79040324751946	0.01026738694684695	134.5750529999932	6.479135772360507	47.6908936911252	509.085139249	9751.81211565	10232.4646354	83.0164578201947	509.085139249	134.5750529999932
157	850.0000508995749	2.356544628783717	1.8	0.9692657648286254	1	5.700314884153959	0.8768308263168866	0.104	0.15	11	1.5	0	6.2	1	5.54074850336843	114.6522591863909	0.2573902779212784	0	124.3779134611569	0.7	0.6899999999999999	0.5656636713488005	0.064	383.230909273089	0.8	1.5	0.8051883579524841	742.4621	1.4	11.73856672461697	1078.201714176585	12.77282176274449	140.806134068632	924.891377556	7.320713964459173	140.806134068632	530.099405523	130.940131013409	5.263306324289409	140.806134068632	381.120689476	75.15291154118273	0.01060886665697484	101.6321299002959	5.306052732874497	33.68301741705873	597.844606133	9751.811908330001	10312.4194771	49.059868986591	597.844606133	101.6321299002959
158	935.0000559895326	2.263168077457397	1.8	0.982246041768385	1	4.886332439773838	0.842810641939406	0.104	0.15	10	1.5	0	6.2	1	5.350747129311506	106.9671895221076	0.273630287857154	0	142.7657577215033	0.7	0.6899999999999999	0.549130260845787	0.064	417.0062697254412	0.8	1.5	0.8323515730839912	742.4621	1.4	9.407251831308615	1358.57420874337	8.566416416307321	175.70085606713	851.428235632	4.153378696197766	175.70085606713	412.810179118	93.83481244441271	4.273424943810593	175.70085606713	424.741745345	69.67616842196927	0.009767436579880466	139.092196568938	6.139367899630222	49.97192578067614	507.483805123	9751.81270156	10231.7288325	86.16518755558729	507.483805123	139.092196568938
159	850.0000508995749	2.725338944162603	1.8	0.9994509085842672	1	4.986664160061779	0.8852021904981739	0.104	0.15	11	1.5	0	6.2	1	5.489039638141891	106.8183256917159	0.2746856249351299	0	140.1888078948963	0.7	0.6899999999999999	0.5926835685898733	0.064	377.9260752914894	0.8	1.5	0.8703751044485187	742.4621	1.4	13.84281664694318	1284.433197801411	13.16502574797242	119.402159412766	808.381187245	7.789440500434957	119.402159412766	478.300405959	122.913514480495	6.531420752726683	119.402159412766	401.053348741	81.67602304709666	0.01180783621053481	108.7780330705684	5.7693461713872	36.78119697225393	559.697869537	9751.81230121	10276.5156473	57.086485519505	559.697869537	108.7780330705684
160	935.0000559895326	2.358955407680403	1.8	0.9994509085842672	1	5.2590448012504	0.8838214616096866	0.104	0.15	10	1.5	0	6.2	1	5.51980190174281	106.336565807626	0.2698418217983555	0	142.7657577215033	0.7	0.6899999999999999	0.5960367272222047	0.064	412.0748049319601	0.8	1.5	0.7760668170626281	742.4621	1.4	10.69646935961436	1395.672314967162	9.524839644183174	154.524090560251	832.585529037	5.086635315374989	154.524090560251	444.633097593	99.8691584387398	4.862335499325048	154.524090560251	425.026596278	73.30226668746768	0.01036601680488065	134.6392101457944	6.604502371413933	47.59234377709267	509.436340958	9751.812914300001	10232.5092585	80.1308415612602	509.436340958	134.6392101457944
161	779.1667133246104	2.42344309109813	1.8	0.9876252566020209	1	4.82815372650121	0.8938569414952109	0.104	0.15	12	1.5	0	6.2	1	4.945980138172153	102.7959899078934	0.2657840530181514	0	124.9614482554457	0.7	0.6899999999999999	0.6013768532226282	0.064	415.5060258914112	0.8	1.5	0.8085983836981093	742.4621	1.4	10.78282451014287	1216.249638678945	10.78135556421263	153.286571477189	779.0605673170001	6.851638622412621	153.286571477189	495.099288808	113.013083477738	5.472412858271849	153.286571477189	395.436458854	71.77978281459114	0.009953015816925519	122.1991063864946	5.385704461922912	43.1664310540308	536.751396938	9751.811956060001	10256.7659011	66.98691652226201	536.751396938	122.1991063864946
162	779.1667133246104	2.302799867317215	1.8	0.9778392693530042	1	5.55852521459993	0.8938569414952109	0.104	0.15	12	1.5	0	6.2	1	5.481586678971379	102.7959899078934	0.2698418217983555	0	124.9614482554457	0.7	0.6899999999999999	0.5761635461975072	0.064	402.3779346475438	0.8	1.5	0.8085983836981093	742.4621	1.4	10.69392473954464	1159.647733946327	11.02247219380971	154.560859577396	803.104906864	7.002279278864424	154.560859577396	510.190885421	116.613231682743	5.394245935670448	154.560859577396	393.028469802	72.97798001337884	0.0101875929685446	113.8294136335125	5.824491299434201	38.60531126932711	547.003218092	9751.81217843	10265.8632514	63.38676831725699	547.003218092	113.8294136335125
163	779.1667133246104	2.358955407680403	1.8	0.9876252566020209	1	4.82815372650121	0.8838214616096866	0.104	0.15	12	1.5	0	6.2	1	5.51980190174281	102.7959899078934	0.2657840530181514	0	140.1888078948963	0.7	0.6899999999999999	0.5761635461975072	0.064	415.5060258914112	0.8	1.5	0.8434701080508714	742.4621	1.4	10.14758783281594	1371.877790026443	9.266668725602106	162.882275791185	711.5267128850001	5.719270546810446	162.882275791185	439.145273536	98.2577456361867	5.51478432628118	162.882275791185	423.444117853	72.17014004033247	0.01014036371492934	135.288814937345	6.311992705804446	48.14378627822344	506.398571326	9751.81216661	10229.9603824	81.7422543638133	506.398571326	135.288814937345
164	850.0000508995749	2.440972833270808	1.8	0.965007412340688	1	5.2590448012504	0.8938569414952109	0.104	0.15	11	1.5	0	6.2	1	4.940708192223637	106.336565807626	0.2698418217983555	0	124.9614482554457	0.7	0.6899999999999999	0.5853171939191554	0.064	377.9260752914894	0.8	1.5	0.8085983836981093	742.4621	1.4	12.75318264626572	1066.65401799659	13.98718294832024	129.603899343822	932.246212399	8.033286523203175	129.603899343822	535.418816072	139.139815491352	5.669497098484532	129.603899343822	377.872171673	76.09286349007445	0.01081127783405057	98.66123453391597	4.945569496545906	32.83445660172044	616.815767764	9751.811881559999	10329.1791146	40.86018450864799	616.815767764	98.66123453391597
165	850.0000508995749	2.364349453831757	1.8	0.9994509085842672	1	5.384238425815413	0.8838214616096866	0.104	0.15	11	1.5	0	6.2	1	5.51980190174281	106.336565807626	0.2698418217983555	0	140.4624822660184	0.7	0.6899999999999999	0.5790440727884726	0.064	420.0449218049554	0.8	1.5	0.7951712304142611	742.4621	1.4	9.989060266002904	1406.354300573506	8.842186122093601	165.467236755534	752.408980795	5.21326554431716	165.467236755534	443.612898513	97.28472864164409	5.073429914377243	165.467236755534	431.713852016	72.25252816483395	0.01013839624430215	138.7156574555751	6.760810454885362	49.21098765890512	498.424294746	9751.812796640001	10222.5134693	82.71527135835591	498.424294746	138.7156574555751
166	850.0000508995749	2.435691420060766	1.8	0.9994509085842672	1	4.82815372650121	0.8838214616096866	0.104	0.15	11	1.5	0	6.2	1	5.51980190174281	106.336565807626	0.2657840530181514	0	142.3770918543169	0.7	0.6899999999999999	0.6013768532226282	0.064	377.9260752914894	0.8	1.5	0.8530406424810405	742.4621	1.4	13.1183204463625	1262.747989398988	12.64527771219046	125.996480018775	819.349301837	7.331226388439791	125.996480018775	475.025963027	118.523756032442	6.138370621117067	125.996480018775	397.735012018	79.06294213686822	0.01142809937769435	110.4950130083442	5.72859508754984	37.4893887129539	553.837909889	9751.81222034	10271.5562189	61.47624396755801	553.837909889	110.4950130083442
167	850.0000508995749	2.299358860045041	1.8	0.9994509085842672	1	4.82815372650121	0.8427765985844569	0.104	0.15	11	1.5	0	6.2	1	5.470199875778578	114.6522591863909	0.2657840530181514	0	140.1888078948963	0.7	0.6899999999999999	0.6013768532226282	0.064	363.6107053782508	0.8	1.5	0.8496112660390717	742.4621	1.4	13.74827255036868	1148.346105387335	14.27655509061656	120.223263973311	882.661622341	7.644182977538437	120.223263973311	472.608896586	125.786046231277	6.244253716115675	120.223263973311	386.056936032	78.88533158900269	0.01146933334922261	100.1231780803694	5.159660467557056	33.31840612708935	586.731969911	9751.81179288	10301.634265	54.213953768723	586.731969911	100.1231780803694
168	850.0000508995749	2.440972833270808	1.8	0.9449848344243779	1	5.565188116415014	0.8838214616096866	0.104	0.15	11	1.5	0	6.2	1	5.51980190174281	106.336565807626	0.2692689286111167	0	143	0.7	0.6899999999999999	0.5459960307120797	0.064	377.9260752914894	0.8	1.5	0.8077208983753958	742.4621	1.4	11.90641965091366	1212.972842236272	11.82880288660177	138.821093868732	844.458985193	6.654761063593341	138.821093868732	475.083812651	116.498017477734	5.494420049673293	138.821093868732	392.246994379	75.61560715905269	0.01094196209027315	110.8551493990775	6.007573618061594	37.05035893765495	566.410931056	9751.812051270001	10283.6355348	63.501982522266	566.410931056	110.8551493990775
169	850.0000508995749	2.358955407680403	1.8	0.982246041768385	1	5.568367545728846	0.8838214616096866	0.104	0.15	11	1.5	0	6.2	1	5.359677772692315	114.6999672030377	0.269562316663241	0	142.7657577215033	0.7	0.6899999999999999	0.5806914328521317	0.064	412.0748049319601	0.8	1.5	0.7951712304142611	742.4621	1.4	10.40360661116524	1377.369410426295	9.364579152883511	158.87396186493	765.108971735	5.428902746492268	158.87396186493	443.554604025	99.8564032374822	5.150417383224441	158.87396186493	420.801670182	72.34097772628236	0.01021881780267594	134.7875495016274	6.528300827293719	47.69011060600491	511.475214603	9751.81444869	10234.2834962	80.1435967625178	511.475214603	134.7875495016274
170	850.0000508995749	2.299358860045041	1.8	0.9994509085842672	1	5.2590448012504	0.8427765985844569	0.104	0.15	11	1.5	0	6.2	1	5.51980190174281	106.336565807626	0.2698418217983555	0	142.7657577215033	0.7	0.6899999999999999	0.5790440727884726	0.064	411.4510868768359	0.8	1.5	0.8417999579322764	742.4621	1.4	10.26372780817033	1396.53628780025	9.14077336860632	161.039169285477	757.001546981	5.072551996018204	161.039169285477	420.088055275	95.8986589194225	5.251788584496465	161.039169285477	434.93169807	73.57018720812536	0.01037636114468025	134.5882499970836	6.568783470436721	47.60071667008043	501.942996973	9751.81212239	10225.9875707	84.1013410805775	501.942996973	134.5882499970836
